227,0,0.0,0.0,0,-0.010620099996168923
228,0,0.0,0.0,0,-0.011320799996168978
229,0,0.0,0.0,0,-0.011555999996168997
230,0,0.0,0.0,0,-0.011874499996169022
231,0,0.0,0.0,0,-0.019224499996168334
232,0,0.0,0.0,0,-0.01982229999616817
233,0,0.0,0.0,0,-0.020101599996168094
234,0,0.0,0.0,0,-0.020268199996168048
235,0,0.0,0.0,0,-0.021890099996167603
236,0,0.0,0.0,0,-0.02204689999616756
237,0,0.0,0.0,0,-0.02238009999616747
238,0,0.0,0.0,0,-0.02259569999616741
239,0,0.0,0.0,0,-0.02379129999616708
240,0,0.0,0.0,0,-0.024389099996166917
241,0,0.0,0.0,0,-0.0299211999961654
242,0,0.0,0.0,0,-0.03132749999616507
243,0,0.0,0.0,0,-0.03157739999616518
244,0,0.0,0.0,0,-0.03171949999616524
245,0,0.0,0.0,0,-0.031964499996165345
246,0,0.0,0.0,0,-0.03216049999616543
247,0,0.0,0.0,0,-0.0325475999961656
248,0,0.0,0.0,0,-0.03287099999616574
249,0,0.0,0.0,0,-0.03372359999616611
250,0,0.0,0.0,0,-0.040681599996169125
251,0,0.0,0.0,0,-0.04083839999616919
252,0,0.0,0.0,0,-0.04129409999616939
253,0,0.0,0.0,0,-0.04166159999616955
254,0,0.0,0.0,0,-0.041808599996169614
255,0,0.0,0.0,0,-0.042087899996169735
256,0,0.0,0.0,0,-0.04244559999616989
257,0,0.0,0.0,0,-0.04273959999617002
258,0,0.0,0.0,0,-0.043680399996170426
259,0,0.0,0.0,0,-0.043935199996170536
260,0,0.0,0.0,0,-0.04414589999617063
261,0,0.0,0.0,0,-0.044508499996170785
262,0,0.0,0.0,0,-0.044645699996170844
263,0,0.0,0.0,0,-0.05199569999617403
264,0,0.0,0.0,0,-0.052118199996174085
265,0,0.0,0.0,0,-0.0523827999961742
266,0,0.0,0.0,0,-0.052603299996174295
267,0,0.0,0.0,0,-0.05995329999617748
268,0,0.0,0.0,0,-0.06033549999617765
269,0,0.0,0.0,0,-0.06050699999617772
270,0,0.0,0.0,0,-0.06066379999617779
271,0,0.0,0.0,0,-0.06108029999617797
272,0,0.0,0.0,0,-0.06843029999618115
273,0,0.0,0.0,0,-0.0685527999961812
274,0,0.0,0.0,0,-0.07303139999618315
275,0,0.0,0.0,0,-0.07345279999618333
276,0,0.0,0.0,0,-0.07357039999618338
277,0,0.0,0.0,0,-0.0754568999961842
278,0,0.0,0.0,0,-0.07559409999618426
279,0,0.0,0.0,0,-0.07603019999618445
280,0,0.0,0.0,0,-0.0761673999961845
281,0,0.0,0.0,0,-0.08112129999618665
282,0,0.0,0.0,0,-0.08155249999618684
283,0,0.0,0.0,0,-0.08186609999618698
284,0,0.0,0.0,0,-0.08210619999618708
285,0,0.0,0.0,0,-0.08224829999618714
286,0,0.0,0.0,0,-0.08959829999619033
287,0,0.0,0.0,0,-0.09141619999619112
288,0,0.0,0.0,0,-0.09150929999619116
289,0,0.0,0.0,0,-0.09171999999619125
290,0,0.0,0.0,0,-0.09192089999619134
291,0,0.0,0.0,0,-0.0920678999961914
292,0,0.0,0.0,0,-0.0922981999961915
293,0,0.0,0.0,0,-0.09269999999619168
294,0,0.0,0.0,0,-0.09287149999619175
295,0,0.0,0.0,0,-0.09317529999619188
296,0,0.0,0.0,0,-0.093449699996192
297,0,0.0,0.0,0,-0.09364569999619209
298,0,0.0,0.0,0,-0.09377799999619214
299,0,0.0,0.0,0,-0.0939004999961922
300,0,0.0,0.0,0,-0.09404259999619226
301,0,0.0,0.0,0,-0.09445909999619244
302,0,0.0,0.0,0,-0.09485109999619261
303,0,0.0,0.0,0,-0.09492949999619264
304,0,0.0,0.0,0,-0.09503239999619269
305,0,0.0,0.0,0,-0.09515489999619274
306,0,0.0,0.0,0,-0.09555669999619291
307,0,0.0,0.0,0,-0.09567429999619297
308,0,0.0,0.0,0,-0.09584089999619304
309,0,0.0,0.0,0,-0.0959878999961931
310,0,0.0,0.0,0,-0.09663469999619338
311,0,0.0,0.0,0,-0.09698749999619354
312,0,0.0,0.0,0,-0.0971344999961936
313,0,0.0,0.0,0,-0.10448449999619679
314,0,0.0,0.0,0,-0.10460699999619684
315,0,0.0,0.0,0,-0.10485689999619695
316,0,0.0,0.0,0,-0.104974499996197
317,0,0.0,0.0,0,-0.10508719999619705
318,0,0.0,0.0,0,-0.10522439999619711
319,0,0.0,0.0,0,-0.10577319999619735
320,0,0.0,0.0,0,-0.10592019999619741
321,0,0.0,0.0,0,-0.1132701999962006
322,0,0.0,0.0,0,-0.11367689999620077
323,0,0.0,0.0,0,-0.11379939999620083
324,0,0.0,0.0,0,-0.11425019999620102
